"PJM.PEPCO_month_off_dap - NODAL EXCHANGE",231114,2023-11-14,064EVH,NODX,01,064 ,   27366,   23831,    7769,    1345,   15990,      60,      40,     150,       0,       0,    2026,       5,   25281,   26000,    2085,    1366,   27366,   23831,    7769,    1345,   15990,      60,      40,     150,       0,       0,    2026,       5,   25281,   26000,    2085,    1366,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     620,     620,    -500,       0,    1120,     -70,       0,       0,       0,       0,       0,       0,     550,     550,      70,      70,  100.0,   87.1,   28.4,    4.9,   58.4,    0.2,    0.1,    0.5,    0.0,    0.0,    7.4,    0.0,   92.4,   95.0,    7.6,    5.0,  100.0,   87.1,   28.4,    4.9,   58.4,    0.2,    0.1,    0.5,    0.0,    0.0,    7.4,    0.0,   92.4,   95.0,    7.6,    5.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     23,     12,      6,.,      5,.,.,.,      0,      0,.,.,     17,     14,     23,     12,      6,.,      5,.,.,.,      0,      0,.,.,     17,     14,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    66.7,    65.2,    84.2,    90.5,    50.9,    59.7,    65.9,    74.2,    66.7,    65.2,    84.2,    90.5,    50.9,    59.7,    65.9,    74.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"Megawatt Hours (MWh)","064EVH","NODX","064 ","N16","Combined"
"PJM.PPL_month_on_dap - NODAL EXCHANGE",231114,2023-11-14,064EWU,NODX,01,064 ,   45536,   32470,   20500,    6385,   17064,    1840,     700,       0,       0,     695,    2671,     797,   42887,   42872,    2649,    2664,   45536,   32470,   20500,    6385,   17064,    1840,     700,       0,       0,     695,    2671,     797,   42887,   42872,    2649,    2664,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,      65,     125,      35,    -100,     -60,      15,       0,       0,       0,       0,      50,       0,      40,      40,      25,      25,  100.0,   71.3,   45.0,   14.0,   37.5,    4.0,    1.5,    0.0,    0.0,    1.5,    5.9,    1.8,   94.2,   94.1,    5.8,    5.9,  100.0,   71.3,   45.0,   14.0,   37.5,    4.0,    1.5,    0.0,    0.0,    1.5,    5.9,    1.8,   94.2,   94.1,    5.8,    5.9,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     33,     19,     12,.,      5,      6,.,      0,      0,.,.,.,     29,     22,     33,     19,     12,.,      5,      6,.,      0,      0,.,.,.,     29,     22,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    48.3,    50.1,    67.3,    78.4,    34.8,    44.3,    50.9,    61.3,    48.3,    50.1,    67.3,    78.4,    34.8,    44.3,    50.9,    61.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"Megawatt Hours (MWh)","064EWU","NODX","064 ","N16","Combined"
"PJM.PPL_month_off_dap - NODAL EXCHANGE",231114,2023-11-14,064EWV,NODX,01,064 ,   45541,   31751,   21416,    6735,   16350,    2087,     700,       0,       0,     695,    2554,     910,   42878,   43317,    2663,    2224,   45541,   31751,   21416,    6735,   16350,    2087,     700,       0,       0,     695,    2554,     910,   42878,   43317,    2663,    2224,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,      95,     150,      60,     -40,       0,     -15,       0,       0,       0,       0,      50,       0,      95,      95,       0,       0,  100.0,   69.7,   47.0,   14.8,   35.9,    4.6,    1.5,    0.0,    0.0,    1.5,    5.6,    2.0,   94.2,   95.1,    5.8,    4.9,  100.0,   69.7,   47.0,   14.8,   35.9,    4.6,    1.5,    0.0,    0.0,    1.5,    5.6,    2.0,   94.2,   95.1,    5.8,    4.9,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     32,     17,     12,.,      4,      6,.,      0,      0,.,.,.,     27,     22,     32,     17,     12,.,      4,      6,.,      0,      0,.,.,.,     27,     22,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    50.9,    47.7,    68.4,    77.5,    39.2,    43.2,    54.8,    65.0,    50.9,    47.7,    68.4,    77.5,    39.2,    43.2,    54.8,    65.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"Megawatt Hours (MWh)","064EWV","NODX","064 ","N16","Combined"
"PJM.PSEG_month_on_dap - NODAL EXCHANGE",231114,2023-11-14,064EXE,NODX,01,064 ,   58270,   36038,   37441,    7642,    8117,    2841,    1120,       0,       0,    4661,    3999,     187,   52489,   52585,    5781,    5685,   58270,   36038,   37441,    7642,    8117,    2841,    1120,       0,       0,    4661,    3999,     187,   52489,   52585,    5781,    5685,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1031,     810,    1330,     210,     -89,      50,       0,    -130,       0,       0,    -121,      26,    1096,    1066,     -65,     -35,  100.0,   61.8,   64.3,   13.1,   13.9,    4.9,    1.9,    0.0,    0.0,    8.0,    6.9,    0.3,   90.1,   90.2,    9.9,    9.8,  100.0,   61.8,   64.3,   13.1,   13.9,    4.9,    1.9,    0.0,    0.0,    8.0,    6.9,    0.3,   90.1,   90.2,    9.9,    9.8,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     35,     19,     13,.,      6,      6,.,      0,      0,.,.,.,     31,     21,     35,     19,     13,.,      6,      6,.,      0,      0,.,.,.,     31,     21,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    41.8,    66.2,    64.1,    82.5,    41.3,    58.3,    60.1,    72.7,    41.8,    66.2,    64.1,    82.5,    41.3,    58.3,    60.1,    72.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"Megawatt Hours (MWh)","064EXE","NODX","064 ","N16","Combined"
"PJM.PSEG_month_off_dap - NODAL EXCHANGE",231114,2023-11-14,064EXF,NODX,01,064 ,   55007,   35187,   34086,    4958,    7074,    3009,     650,       0,       0,    4179,    3909,     181,   48164,   48259,    6843,    6748,   55007,   35187,   34086,    4958,    7074,    3009,     650,       0,       0,    4179,    3909,     181,   48164,   48259,    6843,    6748,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1329,    1199,    1735,     190,    -125,      55,       0,    -130,       0,       0,    -121,      20,    1464,    1434,    -135,    -105,  100.0,   64.0,   62.0,    9.0,   12.9,    5.5,    1.2,    0.0,    0.0,    7.6,    7.1,    0.3,   87.6,   87.7,   12.4,   12.3,  100.0,   64.0,   62.0,    9.0,   12.9,    5.5,    1.2,    0.0,    0.0,    7.6,    7.1,    0.3,   87.6,   87.7,   12.4,   12.3,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     34,     19,     14,.,      4,      5,.,      0,      0,.,.,.,     30,     21,     34,     19,     14,.,      4,      5,.,      0,      0,.,.,.,     30,     21,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    38.6,    70.1,    60.0,    80.4,    36.4,    62.5,    56.2,    70.0,    38.6,    70.1,    60.0,    80.4,    36.4,    62.5,    56.2,    70.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"Megawatt Hours (MWh)","064EXF","NODX","064 ","N16","Combined"
"PJM.WESTERN HUB_month_on_dap - NODAL EXCHANGE",231114,2023-11-14,064FHK,NODX,01,064 ,  221678,  124309,  120241,   20533,   28818,    7379,    1535,    1295,     890,   18562,   14349,     386,  173594,  173358,   48084,   48320,  221678,  124309,  120241,   20533,   28818,    7379,    1535,    1295,     890,   18562,   14349,     386,  173594,  173358,   48084,   48320,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    3583,    2415,    2495,     920,     934,    -642,     385,    -160,    -110,     469,     660,     -20,    3417,    3157,     166,     426,  100.0,   56.1,   54.2,    9.3,   13.0,    3.3,    0.7,    0.6,    0.4,    8.4,    6.5,    0.2,   78.3,   78.2,   21.7,   21.8,  100.0,   56.1,   54.2,    9.3,   13.0,    3.3,    0.7,    0.6,    0.4,    8.4,    6.5,    0.2,   78.3,   78.2,   21.7,   21.8,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     53,     26,     29,.,      7,      7,.,.,.,      4,      5,.,     41,     50,     53,     26,     29,.,      7,      7,.,.,.,      4,      5,.,     41,     50,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    39.6,    32.8,    60.0,    48.8,    30.7,    25.4,    42.7,    35.9,    39.6,    32.8,    60.0,    48.8,    30.7,    25.4,    42.7,    35.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"Megawatt Hours (MWh)","064FHK","NODX","064 ","N16","Combined"
"PJM.WESTERN HUB_month_off_dap - NODAL EXCHANGE",231114,2023-11-14,064FHL,NODX,01,064 ,  209568,  114086,  119859,   17398,   18422,   11388,    2865,     750,     695,   18181,   13263,     186,  164799,  164563,   44769,   45005,  209568,  114086,  119859,   17398,   18422,   11388,    2865,     750,     695,   18181,   13263,     186,  164799,  164563,   44769,   45005,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    3299,    1993,    2237,     970,     820,    -791,     385,    -160,     -80,     469,     660,       0,    2946,    2686,     353,     613,  100.0,   54.4,   57.2,    8.3,    8.8,    5.4,    1.4,    0.4,    0.3,    8.7,    6.3,    0.1,   78.6,   78.5,   21.4,   21.5,  100.0,   54.4,   57.2,    8.3,    8.8,    5.4,    1.4,    0.4,    0.3,    8.7,    6.3,    0.1,   78.6,   78.5,   21.4,   21.5,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     52,     25,     29,.,      6,      7,.,.,.,.,      6,.,     40,     49,     52,     25,     29,.,      6,      7,.,.,.,.,      6,.,     40,     49,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    38.2,    34.5,    58.0,    51.5,    29.4,    26.1,    40.8,    37.7,    38.2,    34.5,    58.0,    51.5,    29.4,    26.1,    40.8,    37.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"Megawatt Hours (MWh)","064FHL","NODX","064 ","N16","Combined"
"PJM.AEP-DAYTON HUB_mo_on_rtp - NODAL EXCHANGE",231114,2023-11-14,064FKA,NODX,01,064 ,   62588,   39371,   37028,    6941,   10987,    6165,       0,     100,       0,    2135,       0,     140,   54752,   54420,    7836,    8168,   62588,   39371,   37028,    6941,   10987,    6165,       0,     100,       0,    2135,       0,     140,   54752,   54420,    7836,    8168,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     190,     249,    -226,      25,     200,     -59,       0,       0,       0,    -300,       0,     110,      25,      25,     165,     165,  100.0,   62.9,   59.2,   11.1,   17.6,    9.9,    0.0,    0.2,    0.0,    3.4,    0.0,    0.2,   87.5,   86.9,   12.5,   13.1,  100.0,   62.9,   59.2,   11.1,   17.6,    9.9,    0.0,    0.2,    0.0,    3.4,    0.0,    0.2,   87.5,   86.9,   12.5,   13.1,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     29,     15,     18,.,      6,      7,      0,.,      0,.,      0,.,     24,     28,     29,     15,     18,.,      6,      7,      0,.,      0,.,      0,.,     24,     28,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    56.3,    35.6,    72.1,    56.0,    35.3,    24.9,    42.9,    37.1,    56.3,    35.6,    72.1,    56.0,    35.3,    24.9,    42.9,    37.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"Megawatt Hours (MWh)","064FKA","NODX","064 ","N16","Combined"
"PJM.AEP-DAYTON HUB_mo_off_rtp - NODAL EXCHANGE",231114,2023-11-14,064FKB,NODX,01,064 ,   61123,   38237,   37665,    3831,    6186,    8563,     150,       0,     100,    1693,       0,     297,   52871,   52811,    8252,    8312,   61123,   38237,   37665,    3831,    6186,    8563,     150,       0,     100,    1693,       0,     297,   52871,   52811,    8252,    8312,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     642,     407,     707,     275,       0,       0,       0,       0,       0,      25,       0,     -25,     682,     682,     -40,     -40,  100.0,   62.6,   61.6,    6.3,   10.1,   14.0,    0.2,    0.0,    0.2,    2.8,    0.0,    0.5,   86.5,   86.4,   13.5,   13.6,  100.0,   62.6,   61.6,    6.3,   10.1,   14.0,    0.2,    0.0,    0.2,    2.8,    0.0,    0.5,   86.5,   86.4,   13.5,   13.6,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     31,     15,     19,.,      6,      6,.,      0,.,.,      0,.,     25,     30,     31,     15,     19,.,      6,      6,.,      0,.,.,      0,.,     25,     30,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    53.0,    32.7,    71.8,    53.0,    32.3,    21.3,    39.1,    31.1,    53.0,    32.7,    71.8,    53.0,    32.3,    21.3,    39.1,    31.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"Megawatt Hours (MWh)","064FKB","NODX","064 ","N16","Combined"
"PJM.N ILLINOIS HUB_mo_on_rtp - NODAL EXCHANGE",231114,2023-11-14,064FKC,NODX,01,064 ,   43221,   28816,   34595,    8554,    2665,    2340,       0,     350,       0,     530,       0,     155,   40395,   40105,    2826,    3116,   43221,   28816,   34595,    8554,    2665,    2340,       0,     350,       0,     530,       0,     155,   40395,   40105,    2826,    3116,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     490,     500,     625,    -130,    -255,     105,       0,       0,       0,       0,       0,       0,     475,     475,      15,      15,  100.0,   66.7,   80.0,   19.8,    6.2,    5.4,    0.0,    0.8,    0.0,    1.2,    0.0,    0.4,   93.5,   92.8,    6.5,    7.2,  100.0,   66.7,   80.0,   19.8,    6.2,    5.4,    0.0,    0.8,    0.0,    1.2,    0.0,    0.4,   93.5,   92.8,    6.5,    7.2,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     25,     14,     14,.,      4,      4,      0,.,      0,.,      0,.,     20,     22,     25,     14,     14,.,      4,      4,      0,.,      0,.,      0,.,     20,     22,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    48.1,    58.3,    78.3,    77.4,    28.7,    25.7,    34.3,    33.4,    48.1,    58.3,    78.3,    77.4,    28.7,    25.7,    34.3,    33.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"Megawatt Hours (MWh)","064FKC","NODX","064 ","N16","Combined"
"PJM.N ILLINOIS HUB_mo_off_rtp - NODAL EXCHANGE",231114,2023-11-14,064FKD,NODX,01,064 ,   42248,   27743,   33698,    7254,     795,    2679,       0,     650,       0,     530,       0,     155,   38361,   37977,    3887,    4271,   42248,   27743,   33698,    7254,     795,    2679,       0,     650,       0,     530,       0,     155,   38361,   37977,    3887,    4271,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,      82,     282,      57,    -600,    -375,     405,       0,       0,       0,       0,       0,       0,      87,      87,      -5,      -5,  100.0,   65.7,   79.8,   17.2,    1.9,    6.3,    0.0,    1.5,    0.0,    1.3,    0.0,    0.4,   90.8,   89.9,    9.2,   10.1,  100.0,   65.7,   79.8,   17.2,    1.9,    6.3,    0.0,    1.5,    0.0,    1.3,    0.0,    0.4,   90.8,   89.9,    9.2,   10.1,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     25,     14,     13,.,.,      5,      0,.,      0,.,      0,.,     20,     22,     25,     14,     13,.,.,      5,      0,.,      0,.,      0,.,     20,     22,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    52.0,    57.4,    75.4,    77.0,    24.2,    23.6,    29.9,    30.5,    52.0,    57.4,    75.4,    77.0,    24.2,    23.6,    29.9,    30.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"Megawatt Hours (MWh)","064FKD","NODX","064 ","N16","Combined"
"PJM.WESTERN HUB_month_on_rtp - NODAL EXCHANGE",231114,2023-11-14,064FKE,NODX,01,064 ,  213070,  121905,   93914,   17535,   33683,   21307,     435,      70,     210,     225,   12689,    5909,  167526,  167782,   45544,   45288,  213070,  121905,   93914,   17535,   33683,   21307,     435,      70,     210,     225,   12689,    5909,  167526,  167782,   45544,   45288,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    6700,    7769,     159,    -606,    1019,    -208,     100,     -50,       0,    -804,    5331,    1184,    7435,    7435,    -735,    -735,  100.0,   57.2,   44.1,    8.2,   15.8,   10.0,    0.2,    0.0,    0.1,    0.1,    6.0,    2.8,   78.6,   78.7,   21.4,   21.3,  100.0,   57.2,   44.1,    8.2,   15.8,   10.0,    0.2,    0.0,    0.1,    0.1,    6.0,    2.8,   78.6,   78.7,   21.4,   21.3,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     44,     26,     25,      5,.,      7,.,.,.,.,      5,      5,     43,     39,     44,     26,     25,      5,.,      7,.,.,.,.,      5,      5,     43,     39,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    25.0,    37.9,    44.1,    51.4,    17.4,    25.8,    29.1,    33.3,    25.0,    37.9,    44.1,    51.4,    17.4,    25.8,    29.1,    33.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"Megawatt Hours (MWh)","064FKE","NODX","064 ","N16","Combined"
"PJM.WESTERN HUB_month_off_rtp - NODAL EXCHANGE",231114,2023-11-14,064FKF,NODX,01,064 ,  164085,   84891,   86940,   13111,   15865,   16630,    1045,       0,      85,   10619,    7077,    1873,  128254,  128470,   35831,   35615,  164085,   84891,   86940,   13111,   15865,   16630,    1045,       0,      85,   10619,    7077,    1873,  128254,  128470,   35831,   35615,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     -30,     -44,   -1009,    -678,     762,      28,       0,       0,       0,      50,    -425,      -5,    -649,    -649,     619,     619,  100.0,   51.7,   53.0,    8.0,    9.7,   10.1,    0.6,    0.0,    0.1,    6.5,    4.3,    1.1,   78.2,   78.3,   21.8,   21.7,  100.0,   51.7,   53.0,    8.0,    9.7,   10.1,    0.6,    0.0,    0.1,    6.5,    4.3,    1.1,   78.2,   78.3,   21.8,   21.7,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     44,     26,     25,      4,      4,      8,.,      0,.,      4,.,.,     42,     39,     44,     26,     25,      4,      4,      8,.,      0,.,      4,.,.,     42,     39,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    24.7,    39.6,    43.1,    55.3,    18.2,    28.5,    28.9,    35.2,    24.7,    39.6,    43.1,    55.3,    18.2,    28.5,    28.9,    35.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"Megawatt Hours (MWh)","064FKF","NODX","064 ","N16","Combined"
"ERCOT.HB_NORTH_month_on_rtp - NODAL EXCHANGE",231114,2023-11-14,064FOK,NODX,01,064 ,   83069,   57375,   41894,     540,   17919,   11050,    1350,     250,       0,    2450,    1652,     109,   72874,   72874,   10195,   10195,   83069,   57375,   41894,     540,   17919,   11050,    1350,     250,       0,    2450,    1652,     109,   72874,   72874,   10195,   10195,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     245,     305,    -525,       0,     825,       0,       0,       0,       0,       0,       5,       0,     305,     305,     -60,     -60,  100.0,   69.1,   50.4,    0.7,   21.6,   13.3,    1.6,    0.3,    0.0,    2.9,    2.0,    0.1,   87.7,   87.7,   12.3,   12.3,  100.0,   69.1,   50.4,    0.7,   21.6,   13.3,    1.6,    0.3,    0.0,    2.9,    2.0,    0.1,   87.7,   87.7,   12.3,   12.3,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     24,     11,     10,.,      5,      4,.,.,      0,.,.,.,     19,     20,     24,     11,     10,.,      5,      4,.,.,      0,.,.,.,     19,     20,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    64.7,    66.7,    80.3,    80.8,    56.2,    60.5,    64.5,    64.4,    64.7,    66.7,    80.3,    80.8,    56.2,    60.5,    64.5,    64.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"Megawatt Hours (MWh)","064FOK","NODX","064 ","N16","Combined"
"ERCOT.HB_NORTH_month_off_rtp - NODAL EXCHANGE",231114,2023-11-14,064FOL,NODX,01,064 ,   75779,   54199,   38625,     810,   15024,    9015,    1050,     250,       0,       0,    1800,       0,   65074,   64714,   10705,   11065,   75779,   54199,   38625,     810,   15024,    9015,    1050,     250,       0,       0,    1800,       0,   65074,   64714,   10705,   11065,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,      15,     480,    -345,       0,     825,      75,       0,       0,       0,       0,       0,       0,     555,     555,    -540,    -540,  100.0,   71.5,   51.0,    1.1,   19.8,   11.9,    1.4,    0.3,    0.0,    0.0,    2.4,    0.0,   85.9,   85.4,   14.1,   14.6,  100.0,   71.5,   51.0,    1.1,   19.8,   11.9,    1.4,    0.3,    0.0,    0.0,    2.4,    0.0,   85.9,   85.4,   14.1,   14.6,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     22,     11,      7,.,      4,      4,.,.,      0,      0,.,      0,     17,     15,     22,     11,      7,.,      4,      4,.,.,      0,      0,.,      0,     17,     15,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    63.7,    67.4,    79.8,    79.2,    58.5,    61.2,    67.1,    66.8,    63.7,    67.4,    79.8,    79.2,    58.5,    61.2,    67.1,    66.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"Megawatt Hours (MWh)","064FOL","NODX","064 ","N16","Combined"
"PJM DOM ZONE DAY AHEAD PEAK - ICE FUTURES ENERGY DIV",231114,2023-11-14,064IAZ,IFED,01,064 ,   13034,    6696,    6559,      85,    4552,    1923,    3041,       0,       0,    1058,       0,       0,   12803,   13034,     231,       0,   13034,    6696,    6559,      85,    4552,    1923,    3041,       0,       0,    1058,       0,       0,   12803,   13034,     231,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,  100.0,   51.4,   50.3,    0.7,   34.9,   14.8,   23.3,    0.0,    0.0,    8.1,    0.0,    0.0,   98.2,  100.0,    1.8,    0.0,  100.0,   51.4,   50.3,    0.7,   34.9,   14.8,   23.3,    0.0,    0.0,    8.1,    0.0,    0.0,   98.2,  100.0,    1.8,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     20,      8,      5,.,      5,      4,.,      0,      0,.,      0,      0,     16,     11,     20,      8,      5,.,      5,      4,.,      0,      0,.,      0,      0,     16,     11,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    54.5,    74.0,    79.3,    93.0,    48.8,    66.7,    71.4,    77.0,    54.5,    74.0,    79.3,    93.0,    48.8,    66.7,    71.4,    77.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"352 MWh","064IAZ","IFED","064 ","N16","Combined"
"ERCOT North 345KV Hub RT 7x16 - ICE FUTURES ENERGY DIV",231114,2023-11-14,064IBM,IFED,01,064 ,   16361,    9981,    8200,    1770,    2891,    2010,    1780,      50,     240,       0,    2710,     240,   16021,   16341,     340,      20,   16361,    9981,    8200,    1770,    2891,    2010,    1780,      50,     240,       0,    2710,     240,   16021,   16341,     340,      20,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -250,    -500,      55,     405,     -80,    -100,     -50,       0,       0,       0,    -100,       0,    -245,    -225,      -5,     -25,  100.0,   61.0,   50.1,   10.8,   17.7,   12.3,   10.9,    0.3,    1.5,    0.0,   16.6,    1.5,   97.9,   99.9,    2.1,    0.1,  100.0,   61.0,   50.1,   10.8,   17.7,   12.3,   10.9,    0.3,    1.5,    0.0,   16.6,    1.5,   97.9,   99.9,    2.1,    0.1,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     27,     14,     13,.,.,.,.,.,.,      0,.,.,     20,     22,     27,     14,     13,.,.,.,.,.,.,      0,.,.,     20,     22,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    48.6,    52.4,    71.8,    80.5,    46.5,    40.8,    63.2,    65.3,    48.6,    52.4,    71.8,    80.5,    46.5,    40.8,    63.2,    65.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(1MW for about 352 Hours)","064IBM","IFED","064 ","N16","Combined"
