"ERCOT.HB_NORTH_month_on_rtp - NODAL EXCHANGE",231205,2023-12-05,064FOK,NODX,01,064 ,   83664,   57300,   43699,    1935,   17774,    8915,    1215,     250,       0,    2425,    1152,      89,   71879,   71879,   11785,   11785,   83664,   57300,   43699,    1935,   17774,    8915,    1215,     250,       0,    2425,    1152,      89,   71879,   71879,   11785,   11785,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -1658,   -1003,    -205,     445,       5,   -1195,    -135,       0,       0,     -25,    -518,       0,   -1913,   -1913,     255,     255,  100.0,   68.5,   52.2,    2.3,   21.2,   10.7,    1.5,    0.3,    0.0,    2.9,    1.4,    0.1,   85.9,   85.9,   14.1,   14.1,  100.0,   68.5,   52.2,    2.3,   21.2,   10.7,    1.5,    0.3,    0.0,    2.9,    1.4,    0.1,   85.9,   85.9,   14.1,   14.1,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     24,     11,     10,.,      5,      4,.,.,      0,.,.,.,     19,     20,     24,     11,     10,.,      5,      4,.,.,      0,.,.,.,     19,     20,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    65.5,    66.8,    80.6,    79.0,    58.2,    61.4,    67.7,    66.8,    65.5,    66.8,    80.6,    79.0,    58.2,    61.4,    67.7,    66.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"Megawatt Hours (MWh)","064FOK","NODX","064 ","N16","Combined"
"ERCOT.HB_NORTH_month_off_rtp - NODAL EXCHANGE",231205,2023-12-05,064FOL,NODX,01,064 ,   76169,   54604,   40765,    2455,   15649,    6730,     915,     250,       0,       0,     950,       0,   64704,   64344,   11465,   11825,   76169,   54604,   40765,    2455,   15649,    6730,     915,     250,       0,       0,     950,       0,   64704,   64344,   11465,   11825,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -1595,    -795,     -10,     545,     225,   -1265,    -135,       0,       0,       0,    -600,       0,   -1650,   -1650,      55,      55,  100.0,   71.7,   53.5,    3.2,   20.5,    8.8,    1.2,    0.3,    0.0,    0.0,    1.2,    0.0,   84.9,   84.5,   15.1,   15.5,  100.0,   71.7,   53.5,    3.2,   20.5,    8.8,    1.2,    0.3,    0.0,    0.0,    1.2,    0.0,   84.9,   84.5,   15.1,   15.5,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     22,     11,      8,.,      4,      4,.,.,      0,      0,.,      0,     17,     16,     22,     11,      8,.,      4,      4,.,.,      0,      0,.,      0,     17,     16,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    64.7,    68.2,    80.6,    79.1,    60.3,    61.9,    70.7,    69.6,    64.7,    68.2,    80.6,    79.1,    60.3,    61.9,    70.7,    69.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"Megawatt Hours (MWh)","064FOL","NODX","064 ","N16","Combined"
"PJM DOM ZONE DAY AHEAD PEAK - ICE FUTURES ENERGY DIV",231205,2023-12-05,064IAZ,IFED,01,064 ,   12688,    8491,    5624,      85,    5152,    1412,    2250,      90,     132,       0,     102,     132,   12502,   12644,     186,      44,   12688,    8491,    5624,      85,    5152,    1412,    2250,      90,     132,       0,     102,     132,   12502,   12644,     186,      44,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -646,    1795,   -1085,       0,     250,    -311,   -1291,      90,     132,   -1058,     102,     132,    -601,    -690,     -45,      44,  100.0,   66.9,   44.3,    0.7,   40.6,   11.1,   17.7,    0.7,    1.0,    0.0,    0.8,    1.0,   98.5,   99.7,    1.5,    0.3,  100.0,   66.9,   44.3,    0.7,   40.6,   11.1,   17.7,    0.7,    1.0,    0.0,    0.8,    1.0,   98.5,   99.7,    1.5,    0.3,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     22,     10,      5,.,      5,      4,.,.,.,      0,.,.,     18,     13,     22,     10,      5,.,      5,      4,.,.,.,      0,.,.,     18,     13,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    56.2,    72.3,    78.6,    89.4,    52.2,    66.2,    74.6,    77.8,    56.2,    72.3,    78.6,    89.4,    52.2,    66.2,    74.6,    77.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"352 MWh","064IAZ","IFED","064 ","N16","Combined"
"PJM DOM ZONE DAY AHEAD OFFPEAK - ICE FUTURES ENERGY DIV",231205,2023-12-05,064IBA,IFED,01,064 ,   15955,   11886,    6364,      85,    8492,     799,    2490,       0,     132,     192,       0,     144,   15728,   15931,     227,      24,   15955,   11886,    6364,      85,    8492,     799,    2490,       0,     132,     192,       0,     144,   15728,   15931,     227,      24,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,  100.0,   74.5,   39.9,    0.5,   53.2,    5.0,   15.6,    0.0,    0.8,    1.2,    0.0,    0.9,   98.6,   99.8,    1.4,    0.2,  100.0,   74.5,   39.9,    0.5,   53.2,    5.0,   15.6,    0.0,    0.8,    1.2,    0.0,    0.9,   98.6,   99.8,    1.4,    0.2,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     21,      9,      5,.,      5,      4,.,      0,.,.,      0,.,     17,     13,     21,      9,      5,.,      5,      4,.,      0,.,.,      0,.,     17,     13,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    70.4,    68.3,    87.1,    93.3,    61.5,    65.0,    78.2,    81.8,    70.4,    68.3,    87.1,    93.3,    61.5,    65.0,    78.2,    81.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"368 MWh","064IBA","IFED","064 ","N16","Combined"
"ERCOT North 345KV Hub RT 7x16 - ICE FUTURES ENERGY DIV",231205,2023-12-05,064IBM,IFED,01,064 ,   17381,   10401,    9810,    2590,    2151,    2140,    1730,      50,     240,       0,    2710,     240,   17341,   17341,      40,      40,   17381,   10401,    9810,    2590,    2151,    2140,    1730,      50,     240,       0,    2710,     240,   17341,   17341,      40,      40,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     100,     100,     100,       0,       0,       0,       0,       0,       0,       0,       0,       0,     100,     100,       0,       0,  100.0,   59.8,   56.4,   14.9,   12.4,   12.3,   10.0,    0.3,    1.4,    0.0,   15.6,    1.4,   99.8,   99.8,    0.2,    0.2,  100.0,   59.8,   56.4,   14.9,   12.4,   12.3,   10.0,    0.3,    1.4,    0.0,   15.6,    1.4,   99.8,   99.8,    0.2,    0.2,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     29,     16,     15,.,.,.,.,.,.,      0,.,.,     22,     24,     29,     16,     15,.,.,.,.,.,.,      0,.,.,     22,     24,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    47.8,    50.9,    73.1,    76.6,    44.1,    39.8,    63.0,    61.8,    47.8,    50.9,    73.1,    76.6,    44.1,    39.8,    63.0,    61.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(1MW for about 352 Hours)","064IBM","IFED","064 ","N16","Combined"
"PROPANE ARGUS FAR EAST MINI - ICE FUTURES ENERGY DIV",231205,2023-12-05,066393,IFED,01,066 ,    2609,     695,     969,     220,      25,     425,       0,       0,       0,     404,     433,     195,    1939,    2047,     670,     562,    2609,     695,     969,     220,      25,     425,       0,       0,       0,     404,     433,     195,    1939,    2047,     670,     562,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -996,    -685,    -297,       0,     -42,      35,       0,       0,       0,    -314,    -718,    -102,   -1066,   -1124,      70,     128,  100.0,   26.6,   37.1,    8.4,    1.0,   16.3,    0.0,    0.0,    0.0,   15.5,   16.6,    7.5,   74.3,   78.5,   25.7,   21.5,  100.0,   26.6,   37.1,    8.4,    1.0,   16.3,    0.0,    0.0,    0.0,   15.5,   16.6,    7.5,   74.3,   78.5,   25.7,   21.5,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     32,     14,     11,.,.,.,      0,      0,      0,      5,      5,      9,     26,     23,     32,     14,     11,.,.,.,      0,      0,      0,      5,      5,      9,     26,     23,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    33.0,    47.3,    49.4,    62.7,    21.1,    31.9,    34.8,    42.6,    33.0,    47.3,    49.4,    62.7,    21.1,    31.9,    34.8,    42.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"100  metric tonnes","066393","IFED","066 ","N13","Combined"
"ARGUS FAR EAST PROPANE - ICE FUTURES ENERGY DIV",231205,2023-12-05,066413,IFED,01,066 ,    9437,    4993,    5465,    1464,     745,     474,       0,       0,       0,     309,     648,    1103,    8343,    8435,    1094,    1002,    9437,    4993,    5465,    1464,     745,     474,       0,       0,       0,     309,     648,    1103,    8343,    8435,    1094,    1002,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -1168,    -842,    -643,     -58,     -34,     -63,       0,       0,       0,     -86,    -218,    -196,   -1245,   -1154,      77,     -14,  100.0,   52.9,   57.9,   15.5,    7.9,    5.0,    0.0,    0.0,    0.0,    3.3,    6.9,   11.7,   88.4,   89.4,   11.6,   10.6,  100.0,   52.9,   57.9,   15.5,    7.9,    5.0,    0.0,    0.0,    0.0,    3.3,    6.9,   11.7,   88.4,   89.4,   11.6,   10.6,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     52,     33,     34,.,.,.,      0,      0,      0,      5,      7,     11,     46,     49,     52,     33,     34,.,.,.,      0,      0,      0,      5,      7,     11,     46,     49,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    34.4,    24.2,    49.4,    41.9,    30.1,    23.0,    38.1,    35.1,    34.4,    24.2,    49.4,    41.9,    30.1,    23.0,    38.1,    35.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1000  metric tonnes","066413","IFED","066 ","N13","Combined"
"ETHANE, MT. BELV-ENTERPRISE - ICE FUTURES ENERGY DIV",231205,2023-12-05,066416,IFED,01,066 ,   33310,   18951,   22016,    4235,    2376,    2170,       0,     460,       0,    6851,    4980,     988,   33195,   32990,     115,     320,   33310,   18951,   22016,    4235,    2376,    2170,       0,     460,       0,    6851,    4980,     988,   33195,   32990,     115,     320,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -1565,   -1236,   -1095,     120,    -939,     255,       0,     176,       0,    -387,     375,    -307,   -1555,   -1535,     -10,     -30,  100.0,   56.9,   66.1,   12.7,    7.1,    6.5,    0.0,    1.4,    0.0,   20.6,   15.0,    3.0,   99.7,   99.0,    0.3,    1.0,  100.0,   56.9,   66.1,   12.7,    7.1,    6.5,    0.0,    1.4,    0.0,   20.6,   15.0,    3.0,   99.7,   99.0,    0.3,    1.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     52,     26,     23,.,      6,      6,      0,.,      0,      5,      6,      7,     41,     43,     52,     26,     23,.,      6,      6,      0,.,      0,      5,      6,      7,     41,     43,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    39.3,    39.6,    60.8,    58.4,    37.3,    32.2,    53.5,    43.4,    39.3,    39.6,    60.8,    58.4,    37.3,    32.2,    53.5,    43.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"42000 gallons(1000 barrels)","066416","IFED","066 ","N13","Combined"
"NAT GASLNE OPIS MT B NONTET FP - ICE FUTURES ENERGY DIV",231205,2023-12-05,06641A,IFED,01,066 ,   15491,   13147,    8981,     170,    2502,     479,       0,       0,       0,     103,    1678,    1473,   15372,   15113,     119,     378,   15491,   13147,    8981,     170,    2502,     479,       0,       0,       0,     103,    1678,    1473,   15372,   15113,     119,     378,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -1875,   -1966,   -1295,    -130,    -306,    -145,       0,       0,       0,    -140,    -683,     489,   -1892,   -1940,      17,      65,  100.0,   84.9,   58.0,    1.1,   16.2,    3.1,    0.0,    0.0,    0.0,    0.7,   10.8,    9.5,   99.2,   97.6,    0.8,    2.4,  100.0,   84.9,   58.0,    1.1,   16.2,    3.1,    0.0,    0.0,    0.0,    0.7,   10.8,    9.5,   99.2,   97.6,    0.8,    2.4,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     29,     15,     14,.,.,      4,      0,      0,      0,.,.,      4,     23,     23,     29,     15,     14,.,.,      4,      0,      0,      0,.,.,      4,     23,     23,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    69.2,    47.6,    86.7,    69.2,    48.2,    26.3,    53.2,    40.6,    69.2,    47.6,    86.7,    69.2,    48.2,    26.3,    53.2,    40.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"42000 gallons(1000 barrels)","06641A","IFED","066 ","N13","Combined"
"BUTANE OPIS MT BELV NONTET FP  - ICE FUTURES ENERGY DIV",231205,2023-12-05,06641D,IFED,01,066 ,   26526,   13770,   12900,     876,    5768,    2478,      80,       0,       0,    6293,    2983,    2139,   25636,   26268,     890,     258,   26526,   13770,   12900,     876,    5768,    2478,      80,       0,       0,    6293,    2983,    2139,   25636,   26268,     890,     258,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -4859,   -3018,   -3004,    -115,    -711,    -439,      80,       0,       0,    -665,     -12,    -750,   -4907,   -4916,      48,      57,  100.0,   51.9,   48.6,    3.3,   21.7,    9.3,    0.3,    0.0,    0.0,   23.7,   11.2,    8.1,   96.6,   99.0,    3.4,    1.0,  100.0,   51.9,   48.6,    3.3,   21.7,    9.3,    0.3,    0.0,    0.0,   23.7,   11.2,    8.1,   96.6,   99.0,    3.4,    1.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     71,     37,     36,      4,      7,      7,.,      0,      0,      7,      6,     10,     58,     57,     71,     37,     36,      4,      7,      7,.,      0,      0,      7,      6,     10,     58,     57,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    34.4,    35.0,    49.1,    52.6,    29.2,    27.1,    39.6,    37.3,    34.4,    35.0,    49.1,    52.6,    29.2,    27.1,    39.6,    37.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"42000 gallons(1000 barrels)","06641D","IFED","066 ","N13","Combined"
"PROPANE OPIS CONWAY INWELL FP - ICE FUTURES ENERGY DIV",231205,2023-12-05,06641E,IFED,01,066 ,    7727,    5873,    5406,     286,    1044,     728,       0,       0,       0,     279,     147,     317,    7483,    7642,     244,      85,    7727,    5873,    5406,     286,    1044,     728,       0,       0,       0,     279,     147,     317,    7483,    7642,     244,      85,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -1466,   -1504,   -1208,     -37,    -230,     121,       0,       0,       0,       9,     -99,     -45,   -1456,   -1461,     -10,      -5,  100.0,   76.0,   70.0,    3.7,   13.5,    9.4,    0.0,    0.0,    0.0,    3.6,    1.9,    4.1,   96.8,   98.9,    3.2,    1.1,  100.0,   76.0,   70.0,    3.7,   13.5,    9.4,    0.0,    0.0,    0.0,    3.6,    1.9,    4.1,   96.8,   98.9,    3.2,    1.1,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     26,     11,     12,.,.,      5,      0,      0,      0,.,.,.,     19,     20,     26,     11,     12,.,.,      5,      0,      0,      0,.,.,.,     19,     20,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    66.3,    64.0,    81.3,    85.5,    63.9,    56.2,    73.2,    70.9,    66.3,    64.0,    81.3,    85.5,    63.9,    56.2,    73.2,    70.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"42000 gallons(1000 barrels)","06641E","IFED","066 ","N13","Combined"
"PROPANE OPIS MT BELV NONTET FP - ICE FUTURES ENERGY DIV",231205,2023-12-05,06641F,IFED,01,066 ,   57447,    8456,   41055,    1378,   14510,     630,       0,       0,       0,   46390,     315,     561,   57415,   57071,      32,     376,   57447,    8456,   41055,    1378,   14510,     630,       0,       0,       0,   46390,     315,     561,   57415,   57071,      32,     376,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -5328,   -1052,   -3530,     532,   -1151,    -592,       0,       0,       0,   -4257,     -80,      47,   -5322,   -5306,      -6,     -22,  100.0,   14.7,   71.5,    2.4,   25.3,    1.1,    0.0,    0.0,    0.0,   80.8,    0.5,    1.0,   99.9,   99.3,    0.1,    0.7,  100.0,   14.7,   71.5,    2.4,   25.3,    1.1,    0.0,    0.0,    0.0,   80.8,    0.5,    1.0,   99.9,   99.3,    0.1,    0.7,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     52,     20,     27,.,      7,.,      0,      0,      0,      6,.,.,     28,     41,     52,     20,     27,.,      7,.,      0,      0,      0,      6,.,.,     28,     41,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    85.8,    53.3,    90.6,    72.0,    82.8,    52.4,    86.8,    68.6,    85.8,    53.3,    90.6,    72.0,    82.8,    52.4,    86.8,    68.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"42000 gallons(1000 barrels)","06641F","IFED","066 ","N13","Combined"
"PROPANE OPIS MT BELVIEU TET FP - ICE FUTURES ENERGY DIV",231205,2023-12-05,06641G,IFED,01,066 ,  112019,   71710,   36242,   12152,    7231,    6410,    1109,    1840,      10,   15147,   55079,    4987,  111525,  111799,     494,     220,  112019,   71710,   36242,   12152,    7231,    6410,    1109,    1840,      10,   15147,   55079,    4987,  111525,  111799,     494,     220,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  -11356,   -6355,   -5796,   -2449,     -89,     289,     263,    -595,      10,   -1281,   -3458,   -1786,  -11309,  -11425,     -47,      69,  100.0,   64.0,   32.4,   10.8,    6.5,    5.7,    1.0,    1.6,    0.0,   13.5,   49.2,    4.5,   99.6,   99.8,    0.4,    0.2,  100.0,   64.0,   32.4,   10.8,    6.5,    5.7,    1.0,    1.6,    0.0,   13.5,   49.2,    4.5,   99.6,   99.8,    0.4,    0.2,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    119,     63,     58,     11,      5,     12,.,.,.,     10,     13,     15,    101,     93,    119,     63,     58,     11,      5,     12,.,.,.,     10,     13,     15,    101,     93,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    31.3,    56.2,    49.1,    66.5,    30.8,    55.0,    46.8,    63.6,    31.3,    56.2,    49.1,    66.5,    30.8,    55.0,    46.8,    63.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"42000 gallons(1000 barrels)","06641G","IFED","066 ","N13","Combined"
"PROPANE ARGUS SAUDI CP FP - ICE FUTURES ENERGY DIV",231205,2023-12-05,06641H,IFED,01,066 ,    3045,    1348,    1549,      97,      44,     401,       0,       0,       0,      43,     188,     298,    2187,    2480,     858,     565,    3045,    1348,    1549,      97,      44,     401,       0,       0,       0,      43,     188,     298,    2187,    2480,     858,     565,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -788,    -425,    -785,     -10,      44,     -19,       0,       0,       0,    -162,      47,     -99,    -715,    -812,     -73,      24,  100.0,   44.3,   50.9,    3.2,    1.4,   13.2,    0.0,    0.0,    0.0,    1.4,    6.2,    9.8,   71.8,   81.4,   28.2,   18.6,  100.0,   44.3,   50.9,    3.2,    1.4,   13.2,    0.0,    0.0,    0.0,    1.4,    6.2,    9.8,   71.8,   81.4,   28.2,   18.6,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     23,     12,     12,.,.,.,      0,      0,      0,.,      4,      5,     19,     20,     23,     12,     12,.,.,.,      0,      0,      0,.,      4,      5,     19,     20,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    33.4,    33.6,    52.4,    53.6,    20.0,    27.8,    29.0,    36.8,    33.4,    33.6,    52.4,    53.6,    20.0,    27.8,    29.0,    36.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1000 Metric  Tonnes","06641H","IFED","066 ","N13","Combined"
"ARGUS PROPANE FAR EAST INDEX - NEW YORK MERCANTILE EXCHANGE",231205,2023-12-05,06665B,NYME,01,066 ,    6671,    4066,    4814,     316,     191,     307,       0,       0,     126,     389,      80,     572,    5776,    6090,     895,     581,    6671,    4066,    4814,     316,     191,     307,       0,       0,     126,     389,      80,     572,    5776,    6090,     895,     581,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -1069,    -571,    -857,     -37,     -60,     -34,     -55,       0,       0,    -163,       8,     -93,    -953,   -1036,    -116,     -33,  100.0,   61.0,   72.2,    4.7,    2.9,    4.6,    0.0,    0.0,    1.9,    5.8,    1.2,    8.6,   86.6,   91.3,   13.4,    8.7,  100.0,   61.0,   72.2,    4.7,    2.9,    4.6,    0.0,    0.0,    1.9,    5.8,    1.2,    8.6,   86.6,   91.3,   13.4,    8.7,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     46,     30,     29,.,.,.,      0,      0,.,      5,.,      7,     41,     41,     46,     30,     29,.,.,.,      0,      0,.,      5,.,      7,     41,     41,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    30.2,    27.8,    47.5,    44.9,    25.1,    24.8,    29.7,    34.7,    30.2,    27.8,    47.5,    44.9,    25.1,    24.8,    29.7,    34.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 METRIC TONS)","06665B","NYME","066 ","N13","Combined"
"PROPANE NON-LDH MT BEL - NEW YORK MERCANTILE EXCHANGE",231205,2023-12-05,06665G,NYME,01,066 ,   45589,   18120,   36262,    1338,    7252,    1282,       0,       0,       0,   24629,     519,      79,   45448,   45394,     141,     195,   45589,   18120,   36262,    1338,    7252,    1282,       0,       0,       0,   24629,     519,      79,   45448,   45394,     141,     195,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -9533,   -4514,   -7741,      96,   -1432,    -168,       0,       0,       0,   -4811,      45,    -222,   -9619,   -9518,      86,     -15,  100.0,   39.7,   79.5,    2.9,   15.9,    2.8,    0.0,    0.0,    0.0,   54.0,    1.1,    0.2,   99.7,   99.6,    0.3,    0.4,  100.0,   39.7,   79.5,    2.9,   15.9,    2.8,    0.0,    0.0,    0.0,   54.0,    1.1,    0.2,   99.7,   99.6,    0.3,    0.4,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     63,     23,     34,.,     12,      7,      0,      0,      0,      6,.,.,     37,     51,     63,     23,     34,.,     12,      7,      0,      0,      0,      6,.,.,     37,     51,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    69.3,    62.8,    85.4,    73.0,    65.6,    60.6,    78.8,    67.0,    69.3,    62.8,    85.4,    73.0,    65.6,    60.6,    78.8,    67.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 42,000 GALLONS)","06665G","NYME","066 ","N13","Combined"
"PROPANE - NEW YORK MERCANTILE EXCHANGE",231205,2023-12-05,06665O,NYME,01,066 ,  137123,  103304,   74889,    9987,    5199,   10061,       0,   10466,    2608,    6583,   29388,    4095,  136638,  136706,     485,     417,  137123,  103304,   74889,    9987,    5199,   10061,       0,   10466,    2608,    6583,   29388,    4095,  136638,  136706,     485,     417,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  -19905,  -14140,  -11676,   -1638,     -34,   -2227,     -30,   -1728,      10,   -1472,   -3899,    -383,  -19880,  -19937,     -25,      32,  100.0,   75.3,   54.6,    7.3,    3.8,    7.3,    0.0,    7.6,    1.9,    4.8,   21.4,    3.0,   99.6,   99.7,    0.4,    0.3,  100.0,   75.3,   54.6,    7.3,    3.8,    7.3,    0.0,    7.6,    1.9,    4.8,   21.4,    3.0,   99.6,   99.7,    0.4,    0.3,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    155,     79,     72,      9,      9,     15,      0,     15,      4,     16,      9,     16,    122,    127,    155,     79,     72,      9,      9,     15,      0,     15,      4,     16,      9,     16,    122,    127,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    28.8,    33.9,    41.0,    44.6,    25.7,    33.5,    33.9,    42.9,    28.8,    33.9,    41.0,    44.6,    25.7,    33.5,    33.9,    42.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 42,000 GALLONS)","06665O","NYME","066 ","N13","Combined"
