"NYISO.HUD VL_month_on_dap - NODAL EXCHANGE",231107,2023-11-07,064CXO,NODX,01,064 ,   47022,   30003,   25047,   11649,    5028,     524,     416,    3473,      62,       0,    8494,     922,   43576,   43550,    3446,    3472,   47022,   30003,   25047,   11649,    5028,     524,     416,    3473,      62,       0,    8494,     922,   43576,   43550,    3446,    3472,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -1056,    -432,    -477,    -439,      90,    -181,     -43,    -465,       0,       0,     -20,     105,    -990,    -948,     -66,    -108,  100.0,   63.8,   53.3,   24.8,   10.7,    1.1,    0.9,    7.4,    0.1,    0.0,   18.1,    2.0,   92.7,   92.6,    7.3,    7.4,  100.0,   63.8,   53.3,   24.8,   10.7,    1.1,    0.9,    7.4,    0.1,    0.0,   18.1,    2.0,   92.7,   92.6,    7.3,    7.4,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     28,     17,     17,.,      5,      4,.,.,.,      0,.,.,     25,     27,     28,     17,     17,.,      5,      4,.,.,.,      0,.,.,     25,     27,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    71.8,    52.1,    83.7,    76.8,    64.6,    49.1,    69.7,    67.5,    71.8,    52.1,    83.7,    76.8,    64.6,    49.1,    69.7,    67.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"Megawatt Hours (MWh)","064CXO","NODX","064 ","N16","FutOnly"
"NYISO.HUD VL_month_off_dap - NODAL EXCHANGE",231107,2023-11-07,064CXP,NODX,01,064 ,   41537,   27899,   19745,    9229,    4741,     969,       0,    3153,      70,       0,    9739,     660,   38827,   39077,    2710,    2460,   41537,   27899,   19745,    9229,    4741,     969,       0,    3153,      70,       0,    9739,     660,   38827,   39077,    2710,    2460,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -678,    -121,    -293,    -329,     349,    -199,       0,    -505,       0,       0,      30,       0,    -649,    -618,     -29,     -60,  100.0,   67.2,   47.5,   22.2,   11.4,    2.3,    0.0,    7.6,    0.2,    0.0,   23.4,    1.6,   93.5,   94.1,    6.5,    5.9,  100.0,   67.2,   47.5,   22.2,   11.4,    2.3,    0.0,    7.6,    0.2,    0.0,   23.4,    1.6,   93.5,   94.1,    6.5,    5.9,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     26,     14,     16,.,      4,      4,      0,.,.,      0,.,.,     21,     26,     26,     14,     16,.,      4,      4,      0,.,.,      0,.,.,     21,     26,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    71.4,    61.3,    84.5,    79.2,    62.1,    57.7,    67.2,    65.8,    71.4,    61.3,    84.5,    79.2,    62.1,    57.7,    67.2,    65.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"Megawatt Hours (MWh)","064CXP","NODX","064 ","N16","FutOnly"
"NYISO.N.Y.C._month_on_dap - NODAL EXCHANGE",231107,2023-11-07,064CZS,NODX,01,064 ,   22093,   16868,   15942,     749,    1001,    3843,       0,     216,       0,       4,       0,      50,   21514,   21052,     579,    1041,   22093,   16868,   15942,     749,    1001,    3843,       0,     216,       0,       4,       0,      50,   21514,   21052,     579,    1041,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -658,    -343,    -210,     -81,    -252,     -33,       0,    -108,       0,      -2,       0,       0,    -459,    -603,    -199,     -55,  100.0,   76.3,   72.2,    3.4,    4.5,   17.4,    0.0,    1.0,    0.0,    0.0,    0.0,    0.2,   97.4,   95.3,    2.6,    4.7,  100.0,   76.3,   72.2,    3.4,    4.5,   17.4,    0.0,    1.0,    0.0,    0.0,    0.0,    0.2,   97.4,   95.3,    2.6,    4.7,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     22,     12,     12,.,.,.,      0,.,      0,.,      0,.,     19,     17,     22,     12,     12,.,.,.,      0,.,      0,.,      0,.,     19,     17,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    65.5,    59.3,    87.1,    84.6,    42.9,    40.0,    49.3,    47.1,    65.5,    59.3,    87.1,    84.6,    42.9,    40.0,    49.3,    47.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"Megawatt Hours (MWh)","064CZS","NODX","064 ","N16","FutOnly"
"NYISO.WEST_month_on_dap - NODAL EXCHANGE",231107,2023-11-07,064DEU,NODX,01,064 ,   38248,   17148,   32397,    2506,     800,    2530,    3163,     225,      25,   10249,       0,       0,   35621,   35977,    2627,    2271,   38248,   17148,   32397,    2506,     800,    2530,    3163,     225,      25,   10249,       0,       0,   35621,   35977,    2627,    2271,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -210,      29,    -157,    -185,     -95,      25,    -350,     -15,       0,     245,       0,      -5,    -241,    -247,      31,      37,  100.0,   44.8,   84.7,    6.6,    2.1,    6.6,    8.3,    0.6,    0.1,   26.8,    0.0,    0.0,   93.1,   94.1,    6.9,    5.9,  100.0,   44.8,   84.7,    6.6,    2.1,    6.6,    8.3,    0.6,    0.1,   26.8,    0.0,    0.0,   93.1,   94.1,    6.9,    5.9,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     23,     13,     15,.,.,      5,.,.,.,.,      0,      0,     20,     22,     23,     13,     15,.,.,      5,.,.,.,.,      0,      0,     20,     22,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    58.1,    75.2,    80.7,    85.6,    53.6,    57.4,    64.3,    64.4,    58.1,    75.2,    80.7,    85.6,    53.6,    57.4,    64.3,    64.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"Megawatt Hours (MWh)","064DEU","NODX","064 ","N16","FutOnly"
"NYISO.WEST_month_off_dap - NODAL EXCHANGE",231107,2023-11-07,064DEV,NODX,01,064 ,   35220,   14626,   32226,    5492,     810,     330,    2663,     200,      25,   10194,       0,       0,   33330,   33591,    1890,    1629,   35220,   14626,   32226,    5492,     810,     330,    2663,     200,      25,   10194,       0,       0,   33330,   33591,    1890,    1629,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       9,     247,     180,    -231,    -330,     240,    -350,     -10,       0,     175,       0,     -35,      46,      45,     -37,     -36,  100.0,   41.5,   91.5,   15.6,    2.3,    0.9,    7.6,    0.6,    0.1,   28.9,    0.0,    0.0,   94.6,   95.4,    5.4,    4.6,  100.0,   41.5,   91.5,   15.6,    2.3,    0.9,    7.6,    0.6,    0.1,   28.9,    0.0,    0.0,   94.6,   95.4,    5.4,    4.6,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     23,     13,     16,.,.,.,.,.,.,.,      0,      0,     19,     21,     23,     13,     16,.,.,.,.,.,.,.,      0,      0,     19,     21,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    68.8,    77.3,    87.3,    88.1,    68.4,    66.5,    78.3,    77.2,    68.8,    77.3,    87.3,    88.1,    68.4,    66.5,    78.3,    77.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"Megawatt Hours (MWh)","064DEV","NODX","064 ","N16","FutOnly"
"PJM.AEP-DAYTON HUB_mo_on_dap - NODAL EXCHANGE",231107,2023-11-07,064DLW,NODX,01,064 ,   95928,   39403,   48163,   28294,   24224,    2486,     675,       0,     525,   11690,    7448,       0,   83073,   82846,   12855,   13082,   95928,   39403,   48163,   28294,   24224,    2486,     675,       0,     525,   11690,    7448,       0,   83073,   82846,   12855,   13082,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -3782,   -1498,   -3857,    -855,     845,       5,     350,       0,     -50,    -995,       4,       0,   -3043,   -3053,    -739,    -729,  100.0,   41.1,   50.2,   29.5,   25.3,    2.6,    0.7,    0.0,    0.5,   12.2,    7.8,    0.0,   86.6,   86.4,   13.4,   13.6,  100.0,   41.1,   50.2,   29.5,   25.3,    2.6,    0.7,    0.0,    0.5,   12.2,    7.8,    0.0,   86.6,   86.4,   13.4,   13.6,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     35,     18,     18,      4,      4,.,.,      0,.,.,      5,      0,     26,     29,     35,     18,     18,      4,      4,.,.,      0,.,.,      5,      0,     26,     29,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    49.0,    46.0,    70.3,    67.1,    46.6,    44.6,    65.3,    62.7,    49.0,    46.0,    70.3,    67.1,    46.6,    44.6,    65.3,    62.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"Megawatt Hours (MWh)","064DLW","NODX","064 ","N16","FutOnly"
"PJM.AEP-DAYTON HUB_mo_off_dap - NODAL EXCHANGE",231107,2023-11-07,064DLX,NODX,01,064 ,   93789,   35398,   47037,   27353,   23060,    2501,     675,       0,     525,   13767,    6769,       0,   80219,   79892,   13570,   13897,   93789,   35398,   47037,   27353,   23060,    2501,     675,       0,     525,   13767,    6769,       0,   80219,   79892,   13570,   13897,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -3619,   -1178,   -3936,    -527,    1288,    -135,     350,       0,     -50,   -1275,      -3,       0,   -2815,   -2836,    -804,    -783,  100.0,   37.7,   50.2,   29.2,   24.6,    2.7,    0.7,    0.0,    0.6,   14.7,    7.2,    0.0,   85.5,   85.2,   14.5,   14.8,  100.0,   37.7,   50.2,   29.2,   24.6,    2.7,    0.7,    0.0,    0.6,   14.7,    7.2,    0.0,   85.5,   85.2,   14.5,   14.8,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     36,     18,     18,      5,.,.,.,      0,.,.,      4,      0,     28,     28,     36,     18,     18,      5,.,.,.,      0,.,.,      4,      0,     28,     28,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    48.0,    48.3,    64.5,    65.2,    45.8,    46.6,    59.8,    63.0,    48.0,    48.3,    64.5,    65.2,    45.8,    46.6,    59.8,    63.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"Megawatt Hours (MWh)","064DLX","NODX","064 ","N16","FutOnly"
"PJM.BGE_month_on_dap - NODAL EXCHANGE",231107,2023-11-07,064DPQ,NODX,01,064 ,   21063,   10281,   14652,    1995,     854,    1738,     505,     700,      75,    2900,     330,     686,   18180,   19035,    2883,    2028,   21063,   10281,   14652,    1995,     854,    1738,     505,     700,      75,    2900,     330,     686,   18180,   19035,    2883,    2028,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -1138,     574,   -1245,   -2015,     -23,     470,     230,    -170,     -50,    -155,     180,    -135,   -1081,    -973,     -57,    -165,  100.0,   48.8,   69.6,    9.5,    4.1,    8.3,    2.4,    3.3,    0.4,   13.8,    1.6,    3.3,   86.3,   90.4,   13.7,    9.6,  100.0,   48.8,   69.6,    9.5,    4.1,    8.3,    2.4,    3.3,    0.4,   13.8,    1.6,    3.3,   86.3,   90.4,   13.7,    9.6,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     27,     14,      5,      5,.,      5,.,.,.,.,.,.,     24,     14,     27,     14,      5,      5,.,      5,.,.,.,.,.,.,     24,     14,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    42.8,    76.2,    58.9,    86.5,    39.2,    70.1,    53.2,    75.1,    42.8,    76.2,    58.9,    86.5,    39.2,    70.1,    53.2,    75.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"Megawatt Hours (MWh)","064DPQ","NODX","064 ","N16","FutOnly"
"PJM.BGE_month_off_dap - NODAL EXCHANGE",231107,2023-11-07,064DPR,NODX,01,064 ,   20685,    9818,   14322,    2100,     886,    1650,     505,     700,      75,    2900,     320,     686,   17734,   18639,    2951,    2046,   20685,    9818,   14322,    2100,     886,    1650,     505,     700,      75,    2900,     320,     686,   17734,   18639,    2951,    2046,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -1123,     552,   -1245,   -2075,     -88,     535,     230,    -170,     -50,    -155,     185,    -135,   -1098,    -968,     -25,    -155,  100.0,   47.5,   69.2,   10.2,    4.3,    8.0,    2.4,    3.4,    0.4,   14.0,    1.5,    3.3,   85.7,   90.1,   14.3,    9.9,  100.0,   47.5,   69.2,   10.2,    4.3,    8.0,    2.4,    3.4,    0.4,   14.0,    1.5,    3.3,   85.7,   90.1,   14.3,    9.9,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     28,     15,      6,      5,.,      4,.,.,.,.,.,.,     24,     15,     28,     15,      6,      5,.,      4,.,.,.,.,.,.,     24,     15,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    41.0,    74.7,    57.4,    85.2,    37.0,    69.1,    51.3,    74.4,    41.0,    74.7,    57.4,    85.2,    37.0,    69.1,    51.3,    74.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"Megawatt Hours (MWh)","064DPR","NODX","064 ","N16","FutOnly"
"PJM.COMED_month_on_dap - NODAL EXCHANGE",231107,2023-11-07,064DVO,NODX,01,064 ,   20443,   19277,    2771,     510,   12475,     190,       0,       0,       0,       0,    4922,       0,   19977,   20358,     466,      85,   20443,   19277,    2771,     510,   12475,     190,       0,       0,       0,       0,    4922,       0,   19977,   20358,     466,      85,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -1400,   -1320,    -255,     -45,    -635,       0,       0,       0,       0,       0,    -510,       0,   -1365,   -1400,     -35,       0,  100.0,   94.3,   13.6,    2.5,   61.0,    0.9,    0.0,    0.0,    0.0,    0.0,   24.1,    0.0,   97.7,   99.6,    2.3,    0.4,  100.0,   94.3,   13.6,    2.5,   61.0,    0.9,    0.0,    0.0,    0.0,    0.0,   24.1,    0.0,   97.7,   99.6,    2.3,    0.4,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     20,     11,      4,.,      4,.,      0,      0,      0,      0,.,      0,     13,      9,     20,     11,      4,.,      4,.,      0,      0,      0,      0,.,      0,     13,      9,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    69.7,    90.1,    89.7,    99.6,    69.7,    90.1,    89.7,    98.6,    69.7,    90.1,    89.7,    99.6,    69.7,    90.1,    89.7,    98.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"Megawatt Hours (MWh)","064DVO","NODX","064 ","N16","FutOnly"
"PJM.COMED_month_off_dap - NODAL EXCHANGE",231107,2023-11-07,064DVP,NODX,01,064 ,   20067,   18912,    2595,     510,   12440,     220,       0,       0,       0,       0,    4667,       0,   19642,   19922,     425,     145,   20067,   18912,    2595,     510,   12440,     220,       0,       0,       0,       0,    4667,       0,   19642,   19922,     425,     145,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -1330,   -1240,    -200,     -45,    -645,       0,       0,       0,       0,       0,    -485,       0,   -1285,   -1330,     -45,       0,  100.0,   94.2,   12.9,    2.5,   62.0,    1.1,    0.0,    0.0,    0.0,    0.0,   23.3,    0.0,   97.9,   99.3,    2.1,    0.7,  100.0,   94.2,   12.9,    2.5,   62.0,    1.1,    0.0,    0.0,    0.0,    0.0,   23.3,    0.0,   97.9,   99.3,    2.1,    0.7,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     20,     11,.,.,      4,.,      0,      0,      0,      0,.,      0,     13,      8,     20,     11,.,.,      4,.,      0,      0,      0,      0,.,      0,     13,      8,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    70.1,    89.4,    89.4,    99.3,    70.1,    89.4,    89.4,    98.2,    70.1,    89.4,    89.4,    99.3,    70.1,    89.4,    89.4,    98.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"Megawatt Hours (MWh)","064DVP","NODX","064 ","N16","FutOnly"
"PJM.JCPL_month_on_dap - NODAL EXCHANGE",231107,2023-11-07,064EJI,NODX,01,064 ,   27189,   21327,   15265,     444,    7700,    1615,       0,       0,       0,    2419,    1945,      75,   25880,   26600,    1309,     589,   27189,   21327,   15265,     444,    7700,    1615,       0,       0,       0,    2419,    1945,      75,   25880,   26600,    1309,     589,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -1501,   -1093,    -530,     -40,    -676,     -17,       0,       0,       0,    -258,    -160,       0,   -1408,   -1383,     -93,    -118,  100.0,   78.4,   56.1,    1.6,   28.3,    5.9,    0.0,    0.0,    0.0,    8.9,    7.2,    0.3,   95.2,   97.8,    4.8,    2.2,  100.0,   78.4,   56.1,    1.6,   28.3,    5.9,    0.0,    0.0,    0.0,    8.9,    7.2,    0.3,   95.2,   97.8,    4.8,    2.2,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     21,     11,      7,.,      5,      4,      0,      0,      0,.,.,.,     18,     15,     21,     11,      7,.,      5,      4,      0,      0,      0,.,.,.,     18,     15,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    72.9,    63.3,    85.4,    86.4,    49.9,    41.0,    56.5,    57.4,    72.9,    63.3,    85.4,    86.4,    49.9,    41.0,    56.5,    57.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"Megawatt Hours (MWh)","064EJI","NODX","064 ","N16","FutOnly"
